---------  --------------------------  -----  -----  -----------------  -----------  -----------
Job ID     Time Stamp in UTC           found  total  avg latency        max latency  min latency
JOB110965  2021-05-19 18:51:27.572000  100    /100   2357.49            2359         2356
JOB110966  2021-05-19 18:51:28.602000  100    /100   2256.42            2260         2253
JOB110967  2021-05-19 18:51:29.630000  100    /100   8383.35            8385         8382
JOB110968  2021-05-19 18:51:30.660000  100    /100   2967.83            2971         2966
JOB110969  2021-05-19 18:51:31.687000  100    /100   1940.45            1942         1939
JOB110970  2021-05-19 18:51:32.718000  100    /100   3216.97            3220         3213
JOB110971  2021-05-19 18:51:33.746000  100    /100   3540.46            3542         3539
JOB110972  2021-05-19 18:51:34.777000  100    /100   5570.94            5576         5570
JOB110973  2021-05-19 18:51:35.812000  100    /100   4539.48            4544         4535
JOB110974  2021-05-19 18:51:36.841000  100    /100   6398.03            6400         6397
JOB110975  2021-05-19 18:51:37.876000  100    /100   18986.99           18995        18985
JOB110976  2021-05-19 18:51:38.907000  100    /100   17957.01           17960        17954
JOB110977  2021-05-19 18:51:39.935000  100    /100   4002.57            4004         4001
JOB110978  2021-05-19 18:51:40.961000  100    /100   19076.25           19078        19075
JOB110979  2021-05-19 18:51:41.991000  100    /100   5925.71            5928         5923
JOB110980  2021-05-19 18:51:43.025000  100    /100   4893.07            4897         4889
JOB110981  2021-05-19 18:51:44.054000  100    /100   4414.51            4416         4413
JOB110982  2021-05-19 18:51:45.082000  100    /100   3386.47            3389         3385
JOB110983  2021-05-19 18:51:46.110000  100    /100   1833.45            1835         1832
JOB110984  2021-05-19 18:51:47.154000  100    /100   2689.96            2700         2684
JOB110985  2021-05-19 18:51:48.185000  100    /100   2331.32            2334         2328
JOB110986  2021-05-19 18:51:49.212000  100    /100   2412.6             2414         2412
JOB110987  2021-05-19 18:51:50.262000  100    /100   1367.55            1379         1362
JOB110988  2021-05-19 18:51:51.304000  100    /100   6117.03            6128         6110
JOB110989  2021-05-19 18:51:52.342000  100    /100   5743.97            5749         5736
JOB110990  2021-05-19 18:51:53.382000  100    /100   4703.01            4711         4696
JOB110991  2021-05-19 18:51:54.431000  100    /100   4178.6             4193         4168
JOB110992  2021-05-19 18:51:55.481000  100    /100   2640.56            2656         2631
JOB110993  2021-05-19 18:51:56.524000  100    /100   1596.2             1605         1588
JOB110994  2021-05-19 18:51:57.554000  100    /100   2633.01            2634         2629
JOB110995  2021-05-19 18:51:58.582000  100    /100   1772.88            1776         1772
JOB110996  2021-05-19 18:51:59.609000  100    /100   6506.1             6507         6505
JOB110997  2021-05-19 18:52:00.636000  100    /100   2858.71            2860         2858
JOB110998  2021-05-19 18:52:01.664000  100    /100   7475.26            7477         7474
JOB110999  2021-05-19 18:52:02.691000  100    /100   62965.55           62967        62965
JOB111000  2021-05-19 18:52:03.735000  100    /100   61929.73           61940        61921
JOB111001  2021-05-19 18:52:04.762000  100    /100   6014.06            6015         6013
JOB111002  2021-05-19 18:52:05.790000  100    /100   13043.65           13045        13042
JOB111003  2021-05-19 18:52:06.817000  100    /100   12016.18           12017        12015
JOB111004  2021-05-19 18:52:07.845000  100    /100   2573.4             2575         2572
missing
---------  --------------------------  -----  -----  -----------------  -----------  -----------
