--------  --------------------------  -----  -----  -----------  -----------  -----------
Job ID    Time Stamp in UTC           found  total  avg latency  max latency  min latency
JOB65472  2021-05-17 20:44:50.016000  100    /100   4222.13      4226         4219
JOB65473  2021-05-17 20:44:51.042000  100    /100   3010.42      3011         3010
JOB65474  2021-05-17 20:44:52.069000  100    /100   4242.33      4243         4242
JOB65475  2021-05-17 20:44:53.099000  100    /100   3213.47      3215         3212
JOB65476  2021-05-17 20:44:54.130000  100    /100   5443.02      5445         5439
JOB65477  2021-05-17 20:44:55.157000  100    /100   3143.58      3144         3143
JOB65478  2021-05-17 20:44:56.186000  100    /100   2115.48      2118         2114
JOB65479  2021-05-17 20:44:57.213000  100    /100   2597.94      2599         2597
JOB65480  2021-05-17 20:44:58.241000  100    /100   4601.82      4603         4601
JOB65481  2021-05-17 20:44:59.268000  100    /100   2553.26      2554         2552
JOB65482  2021-05-17 20:45:00.311000  100    /100   7576.23      7577         7575
JOB65483  2021-05-17 20:45:01.343000  100    /100   6545.52      6549         6543
JOB65484  2021-05-17 20:45:02.371000  100    /100   3279.52      3281         3278
JOB65485  2021-05-17 20:45:03.404000  100    /100   2249.1       2253         2245
JOB65486  2021-05-17 20:45:04.431000  100    /100   2016.23      2017         2015
JOB65487  2021-05-17 20:45:05.468000  100    /100   1548.75      1553         1544
JOB65488  2021-05-17 20:45:06.496000  100    /100   1451.93      1452         1451
JOB65489  2021-05-17 20:45:07.526000  100    /100   13705.63     13707        13704
JOB65490  2021-05-17 20:45:08.554000  100    /100   68009.89     68011        68008
JOB65491  2021-05-17 20:45:09.582000  100    /100   7872.91      7875         7872
JOB65492  2021-05-17 20:45:10.612000  100    /100   6843.33      6846         6842
JOB65493  2021-05-17 20:45:11.642000  100    /100   4029.29      4030         4028
JOB65494  2021-05-17 20:45:12.672000  100    /100   10736.05     10739        10734
JOB65495  2021-05-17 20:45:13.709000  100    /100   2207.03      2213         2201
JOB65496  2021-05-17 20:45:14.735000  100    /100   5632.0       5632         5632
JOB65497  2021-05-17 20:45:15.766000  100    /100   6030.46      6033         6028
JOB65498  2021-05-17 20:45:16.793000  100    /100   5002.42      5004         5001
JOB65499  2021-05-17 20:45:17.833000  100    /100   2889.19      2898         2883
JOB65500  2021-05-17 20:45:18.883000  100    /100   1844.94      1857         1833
JOB65501  2021-05-17 20:45:19.923000  100    /100   2554.64      2562         2547
JOB65502  2021-05-17 20:45:20.955000  100    /100   1518.77      1522         1515
JOB65503  2021-05-17 20:45:21.985000  100    /100   2422.87      2426         2421
JOB65504  2021-05-17 20:45:23.022000  100    /100   1387.39      1396         1384
JOB65505  2021-05-17 20:45:24.051000  100    /100   1891.39      1894         1890
JOB65506  2021-05-17 20:45:25.078000  100    /100   12712.22     12713        12711
JOB65507  2021-05-17 20:45:26.105000  100    /100   11684.82     11686        11684
JOB65508  2021-05-17 20:45:27.136000  100    /100   2339.1       2343         2336
JOB65509  2021-05-17 20:45:28.164000  100    /100   2239.74      2241         2238
JOB65510  2021-05-17 20:45:29.190000  100    /100   10005.1      10006        10004
JOB65511  2021-05-17 20:45:30.220000  100    /100   5508.27      5511         5506
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
